Id,Label,Score
1156,1156,0.01501129798842989
1157,1157,1.0
1158,1158,6.938165158322565E-6
1159,1159,1.0
1160,1160,1.0
1161,1161,1.0
1162,1162,1.0
1163,1163,0.001143881466740537
1164,1164,0.739938055550984
1165,1165,0.1861847338711759
1166,1166,1.0
1167,1167,0.06280822159235785
1168,1168,4.1589306928967005E-4
1169,1169,1.0
1170,1170,1.0
1171,1171,1.0
1172,1172,4.50949525066734E-5
1173,1173,3.0063301671115602E-5
1174,1174,0.09949015367750982
1175,1175,0.3333333333333333
1176,1176,0.3333333333333333
1177,1177,0.3333333333333333
1178,1178,1.0
1179,1179,0.0010138998441774287
1180,1180,0.006275217232400748
1181,1181,1.0
1182,1182,0.5
1183,1183,3.5028202887888934E-4
1184,1184,6.231867415727304E-5
1185,1185,0.0032296600329914833
1186,1186,0.0012956843254565069
1187,1187,0.3100829518582388
1188,1188,1.0
1189,1189,0.13274277886881383
1190,1190,0.8480933707105871
1191,1191,0.2822044192603377
1192,1192,4.50949525066734E-5
1193,1193,1.0
1194,1194,0.00846828189052068
1195,1195,0.2874509633818311
1196,1196,1.0
1197,1197,1.0
1198,1198,1.0
1199,1199,0.9695511934641594
1200,1200,1.0
1201,1201,0.8849851225618885
1202,1202,0.041225634728944895
1203,1203,0.020612817364472447
1204,1204,1.1882395290452816
1205,1205,1.0
1206,1206,0.07214486077565356
1207,1207,0.041225634728944895
1208,1208,0.041225634728944895
1209,1209,0.9496218687928325
1210,1210,1.0
1211,1211,0.5899900817079258
1212,1212,0.041225634728944895
1213,1213,0.1939102386928319
1214,1214,1.114524407708612
1215,1215,1.0
1216,1216,2.471826785693952
1217,1217,7.170688086065842E-5
1218,1218,9.556543686949785E-4
1219,1219,1.8373040362412312
1220,1220,1.3212841364513266
1221,1221,1.2374840457457017
1222,1222,0.26132293924638095
1223,1223,2.2119123923772352E-4
1224,1224,9.556543686949785E-4
1225,1225,1.9554283986657052E-4
1226,1226,0.0011488674204743015
1227,1227,0.013861949405079815
1228,1228,0.001141052676810178
1229,1229,2.0321071817120125E-4
1230,1230,9.535265796429052E-4
1231,1231,0.0033231018167170796
1232,1232,0.0020455233127153927
1233,1233,0.05288619372401489
1234,1234,0.007257266852779829
1235,1235,0.003492570390693792
1236,1236,2.631229508919758E-5
1237,1237,0.0012956843254565069
1238,1238,0.4308537072852515
1239,1239,1.0
1240,1240,9.556543686949785E-4
1241,1241,9.165251606598265E-5
1242,1242,0.06738293742383168
1243,1243,0.07841857337298103
1244,1244,3.986298347802782
1245,1245,1.0
1246,1246,1.0
1247,1247,0.006589276830154641
1248,1248,1.0
1249,1249,1.0
1250,1250,1.3749632367835354E-5
1251,1251,1.0
1252,1252,1.0
1253,1253,1.0
1254,1254,0.10202468500886021
1255,1255,0.6968611713236824
1256,1256,0.0020455233127153927
1257,1257,1.0
1258,1258,0.004608879605865193
1259,1259,9.556543686949785E-4
1260,1260,0.004610270388275947
1261,1261,0.6968611713236824
1262,1262,1.0
1263,1263,1.0
1264,1264,0.05189138217000671
1265,1265,0.838628162765925
1266,1266,1.0
1267,1267,0.05120627544022238
1268,1268,0.27846644215431554
1269,1269,0.15361882632066715
1270,1270,4.952825817952116E-10
1271,1271,1.0
1272,1272,1.0
1273,1273,1.0
1274,1274,1.0
1275,1275,1.0
1276,1276,1.5603434459576503E-4
1277,1277,3.4722455928053273E-4
1278,1278,2.3898906556545232E-4
1279,1279,0.03833455746589352
1280,1280,1.0
1281,1281,0.0020455233127153927
1282,1282,3.3878838140758826E-4
1283,1283,0.6532839254528164
1284,1284,1.0
1285,1285,0.8801393262724037
1286,1286,0.3182524321085142
1287,1287,6.938165158322565E-6
1288,1288,6.938165158322565E-6
1289,1289,0.27846644215431554
1290,1290,1.0
1291,1291,0.0035811473531173997
1292,1292,9.556543686949785E-4
1293,1293,2.1005891370496643
1294,1294,1.0
1295,1295,0.0020455233127153927
1296,1296,1.0
1297,1297,0.09548132441134839
1298,1298,0.0020455233127153927
1299,1299,0.025668751193334838
1300,1300,0.0011155154752552176
1301,1301,0.4138081238621399
1302,1302,0.1589650364866108
1303,1303,0.0020455233127153927
1304,1304,0.31448609639857444
1305,1305,0.06738293742383168
1306,1306,0.06738293742383168
1307,1307,0.06738293742383168
1308,1308,0.06738293742383168
1309,1309,0.06738293742383168
1310,1310,1.0
1311,1311,2.2899363413030383E-4
1312,1312,0.003205910877824254
1313,1313,0.10505404534760683
1314,1314,0.0012956843254565069
1315,1315,1.0677249389895715
1316,1316,1.0811585846208282E-4
1317,1317,9.535265796429052E-4
1318,1318,4.50949525066734E-5
1319,1319,2.111529027788836
1320,1320,0.10457034867012978
1321,1321,0.0020455233127153927
1322,1322,0.042876465050546445
1323,1323,1.0
1324,1324,1.9070531592858104E-4
1325,1325,1.0
1326,1326,2.8854113419118194E-4
1327,1327,1.0
1328,1328,1.0
1329,1329,1.0
1330,1330,0.33558362754097915
1331,1331,1.0
1332,1332,0.0020455233127153927
1333,1333,1.0
1334,1334,0.021048560441338134
1335,1335,0.0020455233127153927
1336,1336,0.016208887697761746
1337,1337,0.838628162765925
1338,1338,1.6955971288989378
1339,1339,1.0811585846208282E-4
1340,1340,0.0020455233127153927
1341,1341,2.9804814572658106E-4
1342,1342,4.807970386366001E-4
1343,1343,1.0
1344,1344,0.0020455233127153927
1345,1345,4.50949525066734E-5
1346,1346,1.1408405154535017E-4
1347,1347,0.001141052676810178
1348,1348,8.714336506831392E-5
1349,1349,9.535265796429052E-4
1350,1350,0.6012603893752403
1351,1351,1.0
1352,1352,0.0020455233127153927
1353,1353,3.414169827772338E-5
1354,1354,1.0
1355,1355,0.010356447238543292
1356,1356,1.0
1357,1357,0.0020455233127153927
1358,1358,4.50949525066734E-5
1359,1359,0.07945814034936964
1360,1360,0.0016640476542959088
1361,1361,3.6794336634030116E-4
1362,1362,1.027865205907827E-4
1363,1363,0.0020455233127153927
1364,1364,0.0011509601288437015
1365,1365,1.0
1366,1366,1.552547903510876E-5
1367,1367,2.4840766456174013E-4
1368,1368,0.0020455233127153927
1369,1369,4.50949525066734E-5
1370,1370,6.596653842407446E-5
1371,1371,1.0
1372,1372,8.651909046632233E-4
1373,1373,3.5304314082513924E-4
1374,1374,0.04462604464131495
1375,1375,6.23017307338481E-5
1376,1376,1.3749632367835354E-5
1377,1377,3.5304314082513924E-4
1378,1378,0.43868122537952314
1379,1379,6.228419855738517E-7
1380,1380,4.50949525066734E-5
1381,1381,3.5304314082513924E-4
1382,1382,0.04462604464131495
1383,1383,6.036572051640187E-5
1384,1384,0.0020455233127153927
1385,1385,7.186423941992776E-4
1386,1386,0.0012832140352147235
1387,1387,4.50949525066734E-5
1388,1388,9.556543686949785E-4
1389,1389,2.8498308050334673
1390,1390,0.037821162444517824
1391,1391,0.25
1392,1392,0.25
1393,1393,0.25
1394,1394,0.25
1395,1395,1.0
1396,1396,1.0
1397,1397,3.0169570663854113E-4
1398,1398,0.0023707936485785792
1399,1399,0.001852946244360997
1400,1400,1.0
1401,1401,5.6368008795752264E-8
1402,1402,0.1652462387512354
1403,1403,0.028367557734757576
1404,1404,0.834630223812755
1405,1405,6.993555830178749E-4
1406,1406,6.815017434510594E-4
1407,1407,0.07307258474444787
1408,1408,0.06746813720756849
1409,1409,6.993555830178749E-4
1410,1410,0.6517531095139808
1411,1411,0.26987254883027395
1412,1412,4.543344956340396E-5
1413,1413,1.0719842806801185
1414,1414,1.0
1415,1415,0.5
1416,1416,1.9552593285419424
1417,1417,0.834630223812755
1418,1418,1.0
1419,1419,0.025883392528706653
1420,1420,0.9613097507839867
1421,1421,0.03978850044419477
1422,1422,0.04933106839799559
1423,1423,6.938165158322565E-6
1424,1424,4.50949525066734E-5
1425,1425,9.165251606598265E-5
1426,1426,0.009295109674795842
1427,1427,7.963461977184279E-4
1428,1428,1.6300752525859688E-4
1429,1429,4.50949525066734E-5
1430,1430,2.637040513607073E-4
1431,1431,1.5355634577420745E-4
1432,1432,0.0020455233127153927
1433,1433,3.6549445963359107E-4
1434,1434,2.9804814572658106E-4
1435,1435,0.5902668412505202
1436,1436,0.0020455233127153927
1437,1437,1.9738341999170224
1438,1438,1.0
1439,1439,2.0525899842327325E-4
1440,1440,0.003078884976349099
1441,1441,0.07310497036729711
1442,1442,0.13345280546586719
1443,1443,1.527659431328342
1444,1444,5.740767326940472E-4
1445,1445,5.740767326940472E-4
1446,1446,3.2994790728928463
1447,1447,0.01033495823990548
1448,1448,1.0
1449,1449,0.0020455233127153927
1450,1450,1.0
1451,1451,9.05127845300497E-5
1452,1452,9.556543686949785E-4
1453,1453,2.5979184089147993
1454,1454,9.542296543467564E-5
1455,1455,9.542296543467564E-5
1456,1456,1.0
1457,1457,1.0452917569855238
1458,1458,0.6061497821879064
1459,1459,0.7171451646152622
1460,1460,1.0
1461,1461,0.6968611713236824
1462,1462,0.1673512637445995
1463,1463,0.3401278047561486
1464,1464,0.39194813087125374
1465,1465,0.2726417467447579
1466,1466,0.1486736069721994
1467,1467,0.5714966690029261
1468,1468,5.3312566169619075E-5
1469,1469,1.0
1470,1470,3.379666147258095E-4
1471,1471,1.0
1472,1472,1.0000762484910912
1473,1473,9.556543686949785E-4
1474,1474,4.525639226502485E-4
1475,1475,0.19490506819296252
1476,1476,1.0
1477,1477,0.5847152045788876
1478,1478,0.19490506819296252
1479,1479,0.19490506819296252
1480,1480,1.0
1481,1481,0.19490506819296252
1482,1482,0.19490506819296252
1483,1483,1.4623317838431162
1484,1484,2.631229508919758E-5
1485,1485,4.1111633669829457E-4
1486,1486,0.002752451420325516
1487,1487,1.0
1488,1488,1.0
1489,1489,2.631229508919758E-5
1490,1490,1.0
1491,1491,4.1589306928967005E-4
1492,1492,1.0
1493,1493,1.0
1494,1494,1.0
1495,1495,1.0
1496,1496,9.520841323240687E-5
1497,1497,0.09643190670948562
1498,1498,0.7057645812625508
1499,1499,1.0
1500,1500,0.34471503882714205
1501,1501,0.9274073553431789
1502,1502,0.34471503882714205
1503,1503,1.0601501342119928
1504,1504,0.25853627912035654
1505,1505,0.34471503882714205
1506,1506,0.34471503882714205
1507,1507,0.08617875970678551
1508,1508,0.34471503882714205
1509,1509,0.17643356869719415
1510,1510,0.9997723606236196
1511,1511,0.29848684175217516
1512,1512,0.0045275540178414
1513,1513,0.022637770089207
1514,1514,0.16385403639504517
1515,1515,0.1070518125224407
1516,1516,1.0
1517,1517,1.0
1518,1518,0.999914266655628
1519,1519,0.5226458784927619
1520,1520,2.0767243577949368E-5
1521,1521,2.0767243577949368E-5
1522,1522,1.969834133496668E-5
1523,1523,2.0767243577949368E-5
1524,1524,1.0
1525,1525,1.0
1526,1526,0.1388888888888889
1527,1527,0.1111111111111111
1528,1528,0.1111111111111111
1529,1529,0.1111111111111111
1530,1530,0.1111111111111111
1531,1531,0.1111111111111111
1532,1532,0.1111111111111111
1533,1533,0.05555555555555555
1534,1534,0.1111111111111111
1535,1535,0.1111111111111111
1536,1536,0.05555555555555555
1537,1537,1.0
1538,1538,0.027777777777777776
1539,1539,0.1111111111111111
1540,1540,0.1111111111111111
1541,1541,0.1111111111111111
1542,1542,0.9879512040575099
1543,1543,1.0
1544,1544,1.0
1545,1545,0.7311658919215581
1546,1546,1.0
1547,1547,2.78748387320962E-4
1548,1548,9.556543686949785E-4
1549,1549,1.0
1550,1550,1.0
1551,1551,1.0
1552,1552,1.0
1553,1553,1.0
1554,1554,1.0
1555,1555,1.0
1556,1556,1.0
1557,1557,1.0
1558,1558,1.0
1559,1559,1.0
1560,1560,1.0
1561,1561,1.0
1562,1562,1.0
1563,1563,1.0
1564,1564,9.556543686949785E-4
1565,1565,1.0
1566,1566,1.0
1567,1567,9.556543686949785E-4
1568,1568,1.0
1569,1569,1.0
1570,1570,1.9978233918713413
1571,1571,1.6497395364464231
1572,1572,1.0
1573,1573,1.0
1574,1574,1.0
1575,1575,4.1589306928967005E-4
1576,1576,1.0
1577,1577,1.0
1578,1578,1.0
1579,1579,1.0
1580,1580,1.0
1581,1581,1.0
1582,1582,1.74672247174595
1583,1583,1.0
1584,1584,1.0
1585,1585,1.0
1586,1586,0.8161724643849154
1587,1587,0.49923787577348494
1588,1588,1.0
1589,1589,1.0
1590,1590,3.6549445963359107E-4
1591,1591,3.6549445963359107E-4
1592,1592,0.5833836676479724
1593,1593,0.3197556213472087
1594,1594,5.3312566169619075E-5
1595,1595,5.3312566169619075E-5
1596,1596,2.3990654776328586E-4
1597,1597,5.3312566169619075E-5
1598,1598,1.0
1599,1599,1.7920516199518333
1600,1600,1.0
1601,1601,1.0
1602,1602,1.0
1603,1603,0.2560073742788333
1604,1604,1.0
1605,1605,1.0
1606,1606,0.09639132740679089
1607,1607,0.004025779305715897
1608,1608,2.3594233954951407E-4
1609,1609,1.6494653116875437
1610,1610,8.574250794560308E-5
1611,1611,2.4608449673776576E-4
1612,1612,7.224871862795023E-5
1613,1613,1.5409552908873214E-4
1614,1614,3.042647156475513E-5
1615,1615,1.6369362092156386E-4
1616,1616,8.574250794560308E-5
1617,1617,2.3022578622621805E-4
1618,1618,4.50949525066734E-5
1619,1619,1.0
1620,1620,4.1589306928967005E-4
1621,1621,2.681216482279693E-4
1622,1622,4.50949525066734E-5
1623,1623,1.887067857649029E-4
1624,1624,1.0
1625,1625,1.0
1626,1626,2.2806854605458696E-4
1627,1627,1.0
1628,1628,1.0
1629,1629,2.710992757461967E-4
1630,1630,1.887067857649029E-4
1631,1631,2.20508610107639E-4
1632,1632,1.0
1633,1633,1.0
1634,1634,2.7818821128370615E-4
1635,1635,2.7818821128370615E-4
1636,1636,1.0
1637,1637,4.27981863513394E-5
1638,1638,1.0
1639,1639,1.0
1640,1640,1.0
1641,1641,1.0
1642,1642,1.2447413125984816
1643,1643,1.2411126791720917
1644,1644,0.9801540695613932
1645,1645,0.4252984888579773
1646,1646,0.6207081933284998
1647,1647,1.8036412359301275
1648,1648,0.9380917194315476
1649,1649,1.2196902959147213
1650,1650,0.31763064981361006
1651,1651,0.31762645828914277
1652,1652,0.9931351985448709
1653,1653,1.0
1654,1654,0.1847031554072739
1655,1655,0.7947295002708639
1656,1656,0.0016019432631968879
1657,1657,0.16779181377048957
1658,1658,1.0043963367863884
1659,1659,0.46604292371362355
1660,1660,0.980064643816367
1661,1661,0.8612268444606884
1662,1662,1.75436831373372
1663,1663,0.7345180248905923
1664,1664,0.08585096899346713
1665,1665,0.04285173171304211
1666,1666,0.04106634380729121
1667,1667,0.18621892094331421
1668,1668,0.14339381027647974
1669,1669,0.04106634380729121
1670,1670,0.44527636814035054
1671,1671,0.9959497089786923
1672,1672,1.0014938383295586
1673,1673,0.570640131044307
1674,1674,1.1055713642507181
1675,1675,1.1055713642507181
1676,1676,0.3807456699922895
1677,1677,1.0
1678,1678,1.0
1679,1679,0.07658313153789234
1680,1680,0.2865271301213716
1681,1681,0.10670510924745234
1682,1682,1.1987379419111905
1683,1683,0.1476169967638888
1684,1684,0.07352146001559738
1685,1685,0.050525298783617306
1686,1686,0.04297745618212916
1687,1687,0.657162544030744
1688,1688,0.6161290848238636
1689,1689,0.07310497036729711
1690,1690,0.27723909013900144
1691,1691,0.27678114342613325
1692,1692,0.9923531531865989
1693,1693,0.47544107352145043
1694,1694,0.002134660558075318
1695,1695,1.0
1696,1696,1.0
1697,1697,0.024414650987006667
1698,1698,3.3086140541559E-6
1699,1699,3.3086140541559E-6
1700,1700,3.3086140541559E-6
1701,1701,1.0
1702,1702,7.062688008252732E-6
1703,1703,2.4811618817697253E-4
1704,1704,2.1674615588385067E-4
1705,1705,2.1674615588385067E-4
1706,1706,2.1674615588385067E-4
1707,1707,2.1674615588385067E-4
1708,1708,2.1674615588385067E-4
1709,1709,6.77307289884091E-5
1710,1710,2.1674615588385067E-4
1711,1711,0.057656851593272204
1712,1712,2.1753826275482005E-4
1713,1713,2.534882380079576E-4
1714,1714,0.04101226820804181
1715,1715,1.1026938242356176E-5
1716,1716,1.3170105507006509
1717,1717,0.006525533061340821
1718,1718,0.006395107576496599
1719,1719,3.6549445963359107E-4
1720,1720,0.013137498163662975
1721,1721,6.189826976415486E-4
1722,1722,1.3857133631846512E-5
1723,1723,3.742810767004532E-5
1724,1724,3.6549445963359107E-4
1725,1725,0.09584182898797003
1726,1726,0.028421778848087796
1727,1727,0.10931141870061252
1728,1728,0.006440079852993912
1729,1729,0.0436324759493599
1730,1730,2.233233840209216E-4
1731,1731,0.0017703508375603578
1732,1732,0.10069614883929014
1733,1733,5.0338067901041504E-5
1734,1734,0.04630341800726252
1735,1735,0.001124141404344386
1736,1736,0.29735845016957285
1737,1737,1.1510289570001921E-4
1738,1738,6.02472891673563E-4
1739,1739,2.2687672094340873E-5
1740,1740,0.1300470653775783
1741,1741,6.483818921110643E-4
1742,1742,0.0038935683896196395
1743,1743,0.07353070128389612
1744,1744,0.036323894552138816
1745,1745,4.8578865759074647E-4
1746,1746,0.0492083424314507
1747,1747,0.1752728845403776
1748,1748,1.5228855104453114
1749,1749,7.57769887807424E-4
1750,1750,3.36366470178114E-5
1751,1751,1.6369362092156386E-4
1752,1752,2.8305544933549063E-4
1753,1753,2.1674615588385067E-4
1754,1754,2.1674615588385067E-4
1755,1755,2.1674615588385067E-4
1756,1756,1.8870363289032709E-4
1757,1757,1.8870363289032709E-4
1758,1758,1.6369362092156386E-4
1759,1759,2.4811618817697253E-4
1760,1760,2.4811618817697253E-4
1761,1761,1.8870363289032709E-4
1762,1762,1.5630879291722813E-4
1763,1763,1.0
1764,1764,2.3607211670216385E-5
1765,1765,2.41909559181968E-5
1766,1766,2.5821750552685445E-5
1767,1767,7.425905377134487E-5
1768,1768,1.0
1769,1769,9.795803422764384E-4
1770,1770,4.50949525066734E-5
1771,1771,1.3987687432151891E-5
1772,1772,0.4671468876010492
1773,1773,0.016208887697761746
1774,1774,0.4671468876010492
1775,1775,1.0460247754256163E-4
1776,1776,0.0016736396406809861
1777,1777,0.006833882545650968
1778,1778,1.0
1779,1779,1.0
1780,1780,1.6211781793202886E-5
1781,1781,0.016528141534964742
1782,1782,1.3987687432151891E-5
1783,1783,0.06738293742383168
1784,1784,1.3987687432151891E-5
1785,1785,1.3987687432151891E-5
1786,1786,0.008731974245190564
1787,1787,6.9938437160759454E-6
1788,1788,0.013347623919533263
1789,1789,1.8151844556807053
1790,1790,1.0
1791,1791,0.06738293742383168
1792,1792,1.0
1793,1793,0.003498681001156034
1794,1794,1.0
1795,1795,1.0
1796,1796,1.0
1797,1797,0.029049284966039337
1798,1798,1.0
1799,1799,1.0
1800,1800,0.0012956843254565069
1801,1801,1.0
1802,1802,6.264580482382293E-4
1803,1803,0.0016880692801229948
1804,1804,6.027136633919298E-5
1805,1805,1.0
1806,1806,1.0
1807,1807,0.012550434464801497
1808,1808,6.938165158322565E-6
1809,1809,1.0
1810,1810,6.938165158322565E-6
1811,1811,6.938165158322565E-6
1812,1812,6.938165158322565E-6
1813,1813,6.938165158322565E-6
1814,1814,0.06796441405369713
1815,1815,1.0
1816,1816,0.023512160978833168
1817,1817,0.023512160978833168
1818,1818,0.023512160978833168
1819,1819,4.846791468612117E-5
1820,1820,3.207529823535909E-4
1821,1821,0.12037549756801842
1822,1822,1.0
1823,1823,0.03413496362211254
1824,1824,6.938165158322565E-6
1825,1825,3.337996309455282E-5
1826,1826,6.938165158322565E-6
1827,1827,6.938165158322565E-6
1828,1828,0.18931672513270212
1829,1829,9.795803422764384E-4
1830,1830,3.6549445963359107E-4
1831,1831,0.47544107352145043
1832,1832,6.938165158322565E-6
1833,1833,0.0012956843254565069
1834,1834,6.938165158322565E-6
1835,1835,0.0012956843254565069
1836,1836,6.938165158322565E-6
1837,1837,3.4720466896224995E-4
1838,1838,4.620133565837526E-4
1839,1839,9.078390743100794E-4
1840,1840,0.002407125150097946
1841,1841,2.8686249012543756E-4
1842,1842,7.121257025695821E-6
1843,1843,2.3898906556545232E-4
1844,1844,3.3086140541559E-6
1845,1845,1.0
1846,1846,3.3086140541559E-6
1847,1847,4.7430441386660306E-5
1848,1848,3.3086140541559E-6
1849,1849,4.7430441386660306E-5
1850,1850,4.7430441386660306E-5
1851,1851,4.7430441386660306E-5
1852,1852,4.7430441386660306E-5
1853,1853,4.7430441386660306E-5
1854,1854,0.002637334164679265
1855,1855,1.0
1856,1856,1.2264223870129252E-4
1857,1857,1.0
1858,1858,1.2264223870129252E-4
1859,1859,1.2264223870129252E-4
1860,1860,1.2264223870129252E-4
1861,1861,1.7224235463801665E-4
1862,1862,9.440335241850052E-4
1863,1863,1.2264223870129252E-4
1864,1864,1.2264223870129252E-4
1865,1865,1.2264223870129252E-4
1866,1866,0.0021790936918068627
1867,1867,9.440335241850052E-4
1868,1868,0.0017850382738179875
1869,1869,1.0
1870,1870,0.33558362754097915
1871,1871,0.5440858232823298
1872,1872,1.0
1873,1873,0.07980967666940489
1874,1874,0.47549551458616324
1875,1875,5.332291340119065E-4
1876,1876,5.332291340119065E-4
1877,1877,6.376828819723095E-5
1878,1878,1.0
1879,1879,0.01973237851235033
1880,1880,1.0
1881,1881,1.0
1882,1882,0.0015544882526781195
1883,1883,0.0504215787559637
1884,1884,0.023782294747884434
1885,1885,0.0013903421808202695
1886,1886,9.795803422764384E-4
1887,1887,0.013865360756736899
1888,1888,0.0015544882526781195
1889,1889,0.1146315914818181
1890,1890,1.0
1891,1891,5.3312566169619075E-5
1892,1892,1.0
1893,1893,1.0
1894,1894,0.4549194175901072
1895,1895,6.376828819723095E-5
1896,1896,1.0
1897,1897,1.0
1898,1898,4.50949525066734E-5
1899,1899,0.0033056633476829227
1900,1900,1.0
1901,1901,1.4750556738292139E-4
1902,1902,0.07980967666940489
1903,1903,0.012554928927734356
1904,1904,1.0
1905,1905,1.0
1906,1906,0.04676392486665065
1907,1907,2.9501113476584277E-4
1908,1908,0.07980967666940489
1909,1909,1.7836398416805674E-4
1910,1910,2.710992757461967E-4
1911,1911,1.0
1912,1912,1.0
1913,1913,4.8558085493587604E-5
1914,1914,1.0
1915,1915,1.0
1916,1916,1.5355634577420745E-4
1917,1917,1.0
1918,1918,0.016208887697761746
1919,1919,4.8558085493587604E-5
1920,1920,6.027136633919298E-5
1921,1921,3.4720466896224995E-4
1922,1922,1.3987687432151891E-5
1923,1923,2.494210868111911E-4
1924,1924,1.0
1925,1925,1.0
1926,1926,4.50949525066734E-5
1927,1927,0.4308537072852515
1928,1928,4.50949525066734E-5
1929,1929,1.0
1930,1930,4.50949525066734E-5
1931,1931,1.0
1932,1932,1.0
1933,1933,7.423586919869647E-5
1934,1934,1.0
1935,1935,1.0
1936,1936,3.140274300439653E-5
1937,1937,4.50949525066734E-5
1938,1938,2.41909559181968E-5
1939,1939,5.014450334801259E-6
1940,1940,6.244995734071186E-5
1941,1941,1.0
1942,1942,4.41077529694247E-5
1943,1943,0.0020360910309359655
1944,1944,1.0
1945,1945,1.0
1946,1946,1.0
1947,1947,1.0
1948,1948,4.50949525066734E-5
1949,1949,9.476800702281457E-4
1950,1950,9.476800702281457E-4
1951,1951,1.0
1952,1952,1.4634047249593478
1953,1953,1.0
1954,1954,0.009808982585611727
1955,1955,4.50949525066734E-5
1956,1956,1.0
1957,1957,1.4516040600646636
1958,1958,0.009808982585611727
1959,1959,0.009808982585611727
1960,1960,7.86807418058544E-6
1961,1961,0.002656362164123595
1962,1962,1.0
1963,1963,5.981910807863811E-5
1964,1964,1.0
1965,1965,4.1222762438915184E-5
1966,1966,3.235715501245741E-5
1967,1967,3.235715501245741E-5
1968,1968,4.50949525066734E-5
1969,1969,3.235715501245741E-5
1970,1970,3.235715501245741E-5
1971,1971,6.938165158322565E-6
1972,1972,0.0038093631558176375
1973,1973,6.027136633919298E-5
1974,1974,1.0
1975,1975,6.29029328932642E-5
1976,1976,4.50949525066734E-5
1977,1977,0.13021878223833427
1978,1978,1.5355634577420745E-4
1979,1979,1.5355634577420745E-4
1980,1980,1.0
1981,1981,1.0
1982,1982,1.0
1983,1983,1.0
1984,1984,1.0
1985,1985,0.6501885298388876
1986,1986,9.556543686949785E-4
1987,1987,1.0
1988,1988,0.6497863581978045
1989,1989,1.299572716395609
1990,1990,3.1585052932347006E-5
1991,1991,1.0
1992,1992,3.1585052932347006E-5
1993,1993,3.1585052932347006E-5
1994,1994,3.1585052932347006E-5
1995,1995,3.1585052932347006E-5
1996,1996,3.1585052932347006E-5
1997,1997,3.1585052932347006E-5
1998,1998,0.003614049396216122
1999,1999,1.0
2000,2000,1.0
2001,2001,2.4119388135302033E-5
2002,2002,8.356627824869141E-4
2003,2003,4.50949525066734E-5
2004,2004,8.356627824869141E-4
2005,2005,8.356627824869141E-4
2006,2006,4.7718147981390315E-4
2007,2007,2.4119388135302033E-5
2008,2008,1.447163288118122E-4
2009,2009,2.4119388135302033E-5
2010,2010,3.057854091560883E-4
2011,2011,1.5228641182710013E-4
2012,2012,9.773465610259401E-4
2013,2013,8.356627824869141E-4
2014,2014,0.0015729524621119404
2015,2015,1.0
2016,2016,1.0
2017,2017,0.0030253621915454945
2018,2018,0.0018184784703607758
2019,2019,1.0
2020,2020,1.0
2021,2021,1.3987687432151891E-5
2022,2022,0.033292472520873626
2023,2023,1.3987687432151891E-5
2024,2024,0.0030253621915454945
2025,2025,9.795803422764384E-4
2026,2026,8.983949747975795E-5
2027,2027,3.4722455928053273E-4
2028,2028,2.3898906556545232E-4
2029,2029,1.3551412592360346E-4
2030,2030,3.4722455928053273E-4
2031,2031,3.4720466896224995E-4
2032,2032,8.920873834396967E-5
2033,2033,0.006114498964597995
2034,2034,3.6549445963359107E-4
2035,2035,0.0626186303225741
2036,2036,0.34153217032247163
2037,2037,6.938165158322565E-6
2038,2038,2.3898906556545232E-4
2039,2039,4.589737160984586E-5
2040,2040,9.795803422764384E-4
2041,2041,3.6549445963359107E-4
2042,2042,0.05574478991922873
2043,2043,8.530108292611313E-6
2044,2044,1.3987687432151891E-5
2045,2045,0.002333898663557452
2046,2046,0.021486884118704398
2047,2047,2.5132060018888934E-4
2048,2048,0.01463695041982869
2049,2049,2.5132060018888934E-4
2050,2050,1.0
2051,2051,1.0
2052,2052,1.9777803852053048E-4
2053,2053,9.556543686949785E-4
2054,2054,1.0
2055,2055,0.07980967666940489
2056,2056,1.0
2057,2057,1.0
2058,2058,1.0
2059,2059,6.376828819723095E-5
2060,2060,1.0
2061,2061,1.0
2062,2062,7.309889192671821E-4
2063,2063,0.7129386847298252
2064,2064,1.0
2065,2065,1.0
2066,2066,1.771495840557162E-4
2067,2067,0.001041510784059163
2068,2068,0.001041510784059163
2069,2069,0.0015434939312987282
2070,2070,0.001041510784059163
2071,2071,0.001041510784059163
2072,2072,0.011902454300031359
2073,2073,1.3977350441998444
2074,2074,0.001041510784059163
2075,2075,0.001041510784059163
2076,2076,1.506057970566476E-4
2077,2077,7.041821180377104E-4
2078,2078,1.506057970566476E-4
2079,2079,1.506057970566476E-4
2080,2080,7.041821180377104E-4
2081,2081,1.506057970566476E-4
2082,2082,7.041821180377104E-4
2083,2083,1.506057970566476E-4
2084,2084,9.795803422764384E-4
2085,2085,1.506057970566476E-4
2086,2086,1.3987687432151891E-5
2087,2087,1.0
2088,2088,6.356011390253935E-4
2089,2089,0.740047702189681
2090,2090,0.8080948965101529
2091,2091,0.9957591955866343
2092,2092,2.1188064024758197E-5
2093,2093,1.0
2094,2094,1.0071108019756719E-4
2095,2095,1.8274722981679553E-4
2096,2096,1.0
2097,2097,3.6549445963359107E-4
2098,2098,1.6369362092156386E-4
2099,2099,1.8870363289032709E-4
2100,2100,2.3727064748864355E-4
2101,2101,2.3727064748864355E-4
2102,2102,9.435181644516354E-5
2103,2103,2.1674615588385067E-4
2104,2104,2.1674615588385067E-4
2105,2105,2.1674615588385067E-4
2106,2106,2.1674615588385067E-4
