Id,Label,Score
4880,4880,7.372401571230921E-13
4881,4881,0.0010538696015396276
4882,4882,9.323407694998875E-9
4883,4883,2.2972400911754216E-12
4884,4884,4.39344193100369E-13
4885,4885,2.8955987062232327E-7
4886,4886,1.082887000895041E-11
4887,4887,4.886051901454267E-11
4888,4888,1.082887000895041E-11
4889,4889,1.8310713075417594E-4
4890,4890,0.1357308067686754
4891,4891,4.2093806684741876E-4
4892,4892,8.420840346128236E-5
4893,4893,1.3615345855524713E-4
4894,4894,0.3980822636031064
4895,4895,1.6284588027241136E-5
4896,4896,2.2972400911754216E-12
4897,4897,4.061342155335598E-6
4898,4898,8.541137493338393E-7
4899,4899,3.7968045067359354E-7
4900,4900,2.893283118517165E-9
4901,4901,1.114086185606754E-5
4902,4902,0.0022658641380289514
4903,4903,2.878968845391457E-12
4904,4904,4.668545450508697E-13
4905,4905,2.3342727252543486E-12
4906,4906,2.878968845391457E-12
4907,4907,0.1396005971682874
4908,4908,2.2972400911754216E-12
4909,4909,2.5176268247007133E-4
4910,4910,0.9617261445465362
4911,4911,0.5187218440399549
4912,4912,0.15873627651258296
4913,4913,0.16934345874837864
4914,4914,2.2972400911754216E-12
4915,4915,1.7170481833579025E-4
4916,4916,1.2598910220427224E-7
4917,4917,0.0014501147952903917
4918,4918,1.114086185606754E-5
4919,4919,7.179823146335142E-11
4920,4920,2.2972400911754216E-12
4921,4921,5.323155822110801E-9
4922,4922,0.01192422782550524
4923,4923,4.39344193100369E-13
4924,4924,0.0010538696015396276
4925,4925,4.795655695675062E-13
4926,4926,0.0010538696015396276
4927,4927,4.39344193100369E-13
4928,4928,2.2972400911754216E-12
4929,4929,7.160681588750245E-6
4930,4930,1.0800492487978745E-11
4931,4931,0.0010538696015396276
4932,4932,0.0010538696015396276
4933,4933,0.0010538696015396276
4934,4934,3.3458751551646355E-9
4935,4935,1.3671262083076478E-5
4936,4936,4.9583330230367676E-11
4937,4937,3.240456559833995E-5
4938,4938,0.0010538696015396276
4939,4939,1.5932096718983784E-4
4940,4940,4.745622453031778E-9
4941,4941,2.543005094887934E-12
4942,4942,5.526706059842194E-11
4943,4943,2.564993466413925E-12
4944,4944,6.782082479106502E-9
4945,4945,1.5932097545372622E-4
4946,4946,1.1263206833561884E-4
4947,4947,1.1145466031357191E-4
4948,4948,0.0012289025402756396
4949,4949,0.0010538696015396276
4950,4950,4.1965751693147486E-11
4951,4951,9.515261932335768E-12
4952,4952,2.2972400911754216E-12
4953,4953,9.345672083507598E-12
4954,4954,9.345672083507598E-12
4955,4955,9.345672083507598E-12
4956,4956,9.345672083507598E-12
4957,4957,5.70915715940146E-11
4958,4958,9.345672083507598E-12
4959,4959,2.0730068432544885E-11
4960,4960,9.345672083507598E-12
4961,4961,0.48604072461531567
4962,4962,1.5932107123370784E-4
4963,4963,3.186450029905189E-5
4964,4964,2.9577393461889934E-10
4965,4965,5.6445743055298526E-6
4966,4966,1.114086185606754E-5
4967,4967,1.195759249067375E-5
4968,4968,3.842269738652167E-4
4969,4969,6.100812495241709E-8
4970,4970,0.3464875156652239
4971,4971,0.3181989872698225
4972,4972,0.03773525810762387
4973,4973,1.5094633433059025E-9
4974,4974,2.2972400911754216E-12
4975,4975,3.3458751551646355E-9
4976,4976,7.19659404631615E-11
4977,4977,4.39344193100369E-13
4978,4978,2.513926778195123E-13
4979,4979,1.3178366458787155E-7
4980,4980,0.00581762031255453
4981,4981,2.878968845391457E-12
4982,4982,2.2972400911754216E-12
4983,4983,2.878968845391457E-12
4984,4984,0.1396005971682874
4985,4985,2.2972400911754216E-12
4986,4986,2.2984464248096677E-5
4987,4987,0.43589259025370997
4988,4988,2.2972400911754216E-12
4989,4989,0.0019586155904590757
4990,4990,1.9041549678575265
4991,4991,1.9041549678575265
4992,4992,1.3019091027948857
4993,4993,1.2183291725549357E-5
4994,4994,2.2972400911754216E-12
4995,4995,1.3753756837756894E-13
4996,4996,4.39344193100369E-13
4997,4997,3.725508676553585E-10
4998,4998,2.260638017351245E-11
4999,4999,2.5457036382206244E-6
5000,5000,9.871660766243409E-5
5001,5001,4.009451790533388E-12
5002,5002,9.332548587016037E-10
5003,5003,2.5167910149198987E-9
5004,5004,9.332548587016037E-10
5005,5005,9.332548587016037E-10
5006,5006,9.332548587016037E-10
5007,5007,1.4432097873260096E-8
5008,5008,9.332548587016037E-10
5009,5009,9.332548587016037E-10
5010,5010,3.1536877065884698E-9
5011,5011,6.957585490611823E-8
5012,5012,9.332548587016037E-10
5013,5013,0.21317888166140203
5014,5014,0.48432510028189996
5015,5015,0.09686502005638
5016,5016,0.008360172472500095
5017,5017,0.0978347041574169
5018,5018,0.09783396143329316
5019,5019,1.5653433829326906
5020,5020,1.114086185606754E-5
5021,5021,1.1591036585852945E-8
5022,5022,2.0252981829620153E-8
5023,5023,2.2900935939083528E-10
5024,5024,0.09350573321049364
5025,5025,0.12638489804600947
5026,5026,0.1355506671103493
5027,5027,0.013401317808442243
5028,5028,1.114086185606754E-5
5029,5029,6.007360242725227E-5
5030,5030,9.611776388360363E-4
5031,5031,3.336893228403498E-5
5032,5032,2.2972400911754216E-12
5033,5033,6.731956979061242E-10
5034,5034,0.004905879827659272
5035,5035,9.48831770818637E-5
5036,5036,2.0146225477105347E-5
5037,5037,5.842405388360551E-4
5038,5038,8.843312292625847E-10
5039,5039,8.35932735127343E-4
5040,5040,2.529327938541214E-5
5041,5041,7.335051021769521E-4
5042,5042,0.20141478098301047
5043,5043,0.03359695277115903
5044,5044,2.5293279385412142E-6
5045,5045,1.9588931679083972E-5
5046,5046,5.680790186934352E-4
5047,5047,3.3458751551646355E-9
5048,5048,0.020330088334579197
5049,5049,3.5852984227446663E-6
5050,5050,2.4483690974615074E-12
5051,5051,1.20963560916222E-5
5052,5052,2.343608171882978E-12
5053,5053,2.343608171882978E-12
5054,5054,2.343608171882978E-12
5055,5055,2.3087598389639084E-12
5056,5056,2.343608171882978E-12
5057,5057,5.417415876671945E-12
5058,5058,2.343608171882978E-12
5059,5059,2.343608171882978E-12
5060,5060,2.343608171882978E-12
5061,5061,2.343608171882978E-12
5062,5062,0.26628173123077414
5063,5063,2.4874194230858895E-12
5064,5064,5.771899597409771E-13
5065,5065,2.2972400911754216E-12
5066,5066,2.2972400911754216E-12
5067,5067,2.2972400911754216E-12
5068,5068,2.343608171882978E-12
5069,5069,2.2972400911754216E-12
5070,5070,2.2972400911754216E-12
5071,5071,1.8772207507871176E-5
5072,5072,1.3011467793067096E-5
5073,5073,2.1202865258140215E-6
5074,5074,5.421444913777957E-8
5075,5075,4.067019859330266E-12
5076,5076,5.083774824162832E-13
5077,5077,8.599409089046789E-6
5078,5078,0.0010538696015396276
5079,5079,8.826964752347081E-10
5080,5080,3.751560154644869E-11
5081,5081,1.114086185606754E-5
5082,5082,8.688769487547573E-6
5083,5083,5.043215994505545E-5
5084,5084,1.114086185606754E-5
5085,5085,7.892748693726622E-13
5086,5086,1.3154581156211038E-13
5087,5087,0.0016179014169943188
5088,5088,2.4483690974615074E-12
5089,5089,4.6723420846569656E-5
5090,5090,2.2972400911754216E-12
5091,5091,1.9895816184778331E-7
5092,5092,0.0026895888170565168
5093,5093,2.813219065000809E-12
5094,5094,8.799625165691947E-13
5095,5095,8.799625165691947E-13
5096,5096,8.799625165691947E-13
5097,5097,1.3732772214897173E-12
5098,5098,1.466604194281991E-13
5099,5099,8.799625165691947E-13
5100,5100,3.779847339216617E-12
5101,5101,8.799625165691947E-13
5102,5102,8.799625165691947E-13
5103,5103,4.3998125828459736E-13
5104,5104,3.779847339216617E-12
5105,5105,8.799625165691947E-13
5106,5106,8.799625165691947E-13
5107,5107,8.799625165691947E-13
5108,5108,8.799625165691947E-13
5109,5109,3.779847339216617E-12
5110,5110,3.779847339216617E-12
5111,5111,6.866386107448586E-13
5112,5112,8.799625165691947E-13
5113,5113,1.6513599327358511E-12
5114,5114,8.799625165691947E-13
5115,5115,9.294410587722724E-6
5116,5116,6.272451582832008E-13
5117,5117,1.9895816184778331E-7
5118,5118,4.009451790533388E-12
5119,5119,3.680187203125671E-5
5120,5120,1.223054905499249E-9
5121,5121,1.223054905499249E-9
5122,5122,3.3328842893023266E-8
5123,5123,1.114086185606754E-5
5124,5124,7.28394813473486E-6
5125,5125,1.8972622968082585E-11
5126,5126,7.968501646594686E-10
5127,5127,1.3280836077657809E-10
5128,5128,6.512573266729558E-10
5129,5129,4.878174349326894E-9
5130,5130,2.3500342293424583E-4
5131,5131,8.331028619791349E-5
5132,5132,0.00777907969315106
5133,5133,9.294410991559346E-6
5134,5134,3.287548592278485E-6
5135,5135,8.674311862044731E-7
5136,5136,0.0010538696015396276
5137,5137,0.0010538696015396276
5138,5138,6.739311107760756E-7
5139,5139,6.739311107760756E-7
5140,5140,2.2244541963357228E-5
5141,5141,0.0010538696015396276
5142,5142,0.004495957018323944
5143,5143,0.020330088334579197
5144,5144,0.0021400092983767578
5145,5145,8.599409089046789E-6
5146,5146,1.1901747994949815E-5
5147,5147,1.114086185606754E-5
5148,5148,6.751055897117176E-13
5149,5149,0.11559672886429949
5150,5150,0.8213185332993445
5151,5151,0.024244398446823065
5152,5152,0.11559672886429949
5153,5153,0.25358869140779117
5154,5154,1.1757946961154972E-5
5155,5155,4.9702302618437276E-12
5156,5156,4.39344193100369E-13
5157,5157,1.114086185606754E-5
5158,5158,1.2993644345512128E-5
5159,5159,2.4119510315579903E-10
5160,5160,1.6883657220905931E-9
5161,5161,2.025806792010714E-8
5162,5162,8.501248567821296E-7
5163,5163,3.3798739311129295E-9
5164,5164,5.742270212970882E-5
5165,5165,2.2972400911754216E-12
5166,5166,2.4874194230858895E-12
5167,5167,1.209635560194838E-5
5168,5168,1.717468748066439E-12
5169,5169,1.3140545255509823E-4
5170,5170,4.94406195730886E-10
5171,5171,1.209635560194838E-5
5172,5172,4.450329506491384E-11
5173,5173,2.2972400911754216E-12
5174,5174,4.482718052859253E-12
5175,5175,1.5824466121458715E-10
5176,5176,1.52518194453139E-13
5177,5177,1.4854482474756719E-6
5178,5178,1.114086185606754E-5
5179,5179,0.5325634624615483
5180,5180,0.5325634624615483
5181,5181,1.114086185606754E-5
5182,5182,0.0026895888170565168
5183,5183,0.022927317363636027
5184,5184,0.19962644350222133
5185,5185,9.727657969261404E-7
5186,5186,0.008958958574196955
5187,5187,0.204913964704849
5188,5188,0.05375375144518173
5189,5189,0.17744589985962358
5190,5190,7.465798811830796E-4
5191,5191,2.33704480635995E-6
5192,5192,0.007679107349311676
5193,5193,5.181111300031214E-4
5194,5194,3.3798739311129295E-9
5195,5195,9.691992759824244E-7
5196,5196,1.0601935895125556
5197,5197,7.446587434866947E-11
5198,5198,2.2972400911754216E-12
5199,5199,7.954250778560174E-14
5200,5200,1.0499538944660036E-10
5201,5201,2.2972400911754216E-12
5202,5202,3.252017732416681E-10
5203,5203,3.252017732416681E-10
5204,5204,1.0499538944660036E-10
5205,5205,2.1325451522565005E-10
5206,5206,0.0013562711968521976
5207,5207,1.469935452252405E-10
5208,5208,2.2972400911754216E-12
5209,5209,4.4679524609201687E-10
5210,5210,3.127566722644118E-9
5211,5211,4.39344193100369E-13
5212,5212,2.2063180895304113E-12
5213,5213,1.8761203601303247E-8
5214,5214,3.131032038502965E-9
5215,5215,5.678902082316244E-13
5216,5216,4.5131719980068726E-12
5217,5217,1.5852906215984784E-12
5218,5218,1.5852906215984784E-12
5219,5219,2.1257257324231455E-12
5220,5220,1.913153159180831E-11
5221,5221,6.447388568581247E-13
5222,5222,6.659918427780816E-11
5223,5223,2.147065816380694E-8
5224,5224,7.354886866552989E-10
5225,5225,1.3753756837756894E-13
5226,5226,4.009451790533388E-12
5227,5227,5.743100227938554E-13
5228,5228,2.2972400911754216E-12
5229,5229,4.009451790533388E-12
5230,5230,4.009451790533388E-12
5231,5231,4.009451790533388E-12
5232,5232,2.216620986863851E-6
5233,5233,3.844569934939182E-7
5234,5234,5.461180745773891E-5
5235,5235,6.54747167283232E-5
5236,5236,1.6133564535101055E-6
5237,5237,1.0274516782569138E-10
5238,5238,0.15576758763144177
5239,5239,2.3241945344282877E-8
5240,5240,5.4374678376826414E-11
5241,5241,2.2972400911754216E-12
5242,5242,4.893721053914378E-10
5243,5243,2.2972400911754216E-12
5244,5244,6.389363958280069E-13
5245,5245,8.361679343852658E-10
5246,5246,2.2972400911754216E-12
5247,5247,0.17523873400981765
5248,5248,9.457807479421096E-7
5249,5249,8.153267412137762E-7
5250,5250,7.916849808004324E-7
5251,5251,8.740822752270278E-7
5252,5252,0.1928287521840369
5253,5253,0.015577550436708849
5254,5254,6.782163486790633E-10
5255,5255,6.782163486790634E-9
5256,5256,6.389363958280069E-13
5257,5257,2.1417735611275214E-10
5258,5258,1.1574543941176982E-7
5259,5259,1.1574543941176982E-7
5260,5260,1.0169270475379432E-9
5261,5261,7.32956594903786E-12
5262,5262,1.2215943248396432E-12
5263,5263,2.6087723154390247E-10
5264,5264,0.0027808162587859404
5265,5265,9.76575346354302E-10
5266,5266,5.156519982731383E-11
5267,5267,1.2894957636161655E-11
5268,5268,5.485132845452969E-12
5269,5269,5.0651011019738335E-11
5270,5270,1.3465609968327642E-5
5271,5271,4.9504774568270606E-5
5272,5272,2.624954740098134E-7
5273,5273,6.930668439557885E-4
5274,5274,6.963155109702797E-10
5275,5275,4.973682221216284E-11
5276,5276,2.192933333858449E-8
5277,5277,2.3708199968122786E-8
5278,5278,9.340568012563951E-5
5279,5279,1.0189710558703464E-4
5280,5280,1.877181267094204E-9
5281,5281,5.704035806538622E-4
5282,5282,4.973682221216284E-11
5283,5283,2.186760386964208E-12
5284,5284,2.8683307674274246E-12
5285,5285,4.973682221216284E-11
5286,5286,3.481577554851399E-9
5287,5287,2.2972400911754216E-12
5288,5288,1.2937792222809995E-7
5289,5289,1.2937792222809995E-7
5290,5290,1.2937792222809995E-7
5291,5291,5.094473539025548E-8
5292,5292,0.0889656634422475
5293,5293,0.0889656634422475
5294,5294,2.2972400911754216E-12
5295,5295,5.594272953233559E-9
5296,5296,2.2972400911754216E-12
5297,5297,5.3887756758414765E-12
5298,5298,1.1574543941176982E-7
5299,5299,1.593841535683987E-11
5300,5300,8.687166616010811E-11
5301,5301,1.4182582925514803E-10
5302,5302,9.668359236022338E-12
5303,5303,1.0
5304,5304,4.39344193100369E-13
5305,5305,0.0016393868879091811
5306,5306,2.2972400911754216E-12
5307,5307,6.153700248556914E-8
5308,5308,8.714719374608296E-5
5309,5309,2.2972400911754216E-12
5310,5310,6.61402510924399E-8
5311,5311,5.594272953233559E-9
5312,5312,1.1574543941176982E-7
5313,5313,1.2647382811173634E-5
5314,5314,1.3406666260759605E-5
5315,5315,2.2972400911754216E-12
5316,5316,1.318518608290774E-10
5317,5317,1.318518608290774E-10
5318,5318,1.318518608290774E-10
5319,5319,1.1574543941176982E-7
5320,5320,5.594272953233559E-9
5321,5321,1.1574543941176982E-7
5322,5322,1.1574543941176982E-7
5323,5323,8.279491086172797E-5
5324,5324,8.714626136725742E-5
5325,5325,8.714626136725742E-5
5326,5326,1.0056227671392073E-4
5327,5327,1.0056205611039426E-4
5328,5328,3.354069074767397E-5
5329,5329,1.1574543941176982E-7
5330,5330,5.594272953233559E-9
5331,5331,8.922412700764448E-11
5332,5332,5.0204457601496735E-9
5333,5333,5.020445760149674E-8
5334,5334,3.9609072156348137E-13
5335,5335,3.9609072156348137E-13
5336,5336,1.980453607817407E-12
5337,5337,1.980453607817407E-12
5338,5338,2.0515363594759657E-12
5339,5339,2.0515363594759657E-12
5340,5340,2.0515363594759657E-12
5341,5341,2.0515363594759657E-12
5342,5342,2.0515363594759657E-12
5343,5343,2.2972400911754216E-12
5344,5344,2.0515363594759657E-12
5345,5345,2.2972400911754216E-12
5346,5346,2.0515363594759657E-12
5347,5347,2.2972400911754216E-12
5348,5348,2.0515363594759657E-12
5349,5349,2.0515363594759657E-12
5350,5350,2.0515363594759657E-12
5351,5351,2.0515363594759657E-12
5352,5352,2.0515363594759657E-12
5353,5353,2.0515363594759657E-12
5354,5354,2.0515363594759657E-12
5355,5355,2.0515363594759657E-12
5356,5356,2.0515363594759657E-12
5357,5357,2.0515363594759657E-12
5358,5358,2.0515363594759657E-12
5359,5359,2.0515363594759657E-12
5360,5360,3.9609072156348137E-13
5361,5361,2.0515363594759657E-12
5362,5362,2.0515363594759657E-12
5363,5363,1.980453607817407E-12
5364,5364,2.0515363594759657E-12
5365,5365,2.2972400911754216E-12
5366,5366,2.0515363594759657E-12
5367,5367,2.0515363594759657E-12
5368,5368,2.0515363594759657E-12
5369,5369,2.0515363594759657E-12
5370,5370,2.2972400911754216E-12
5371,5371,2.0515363594759657E-12
5372,5372,2.2972400911754216E-12
5373,5373,2.2972400911754216E-12
5374,5374,2.2972400911754216E-12
5375,5375,1.0055292935094709E-4
5376,5376,2.0515363594759657E-12
5377,5377,2.2972400911754216E-12
5378,5378,2.0515363594759657E-12
5379,5379,1.3406666260759605E-5
5380,5380,8.714626136725742E-5
5381,5381,2.1447548219604128E-4
5382,5382,0.001655772689595961
5383,5383,1.3947175108607372E-10
5384,5384,2.2972400911754216E-12
5385,5385,9.229630258035417E-10
5386,5386,9.229630258035417E-10
5387,5387,9.229630258035417E-10
5388,5388,3.9555558248723215E-10
5389,5389,1.5497178100165152E-7
5390,5390,5.456871813429161E-9
5391,5391,2.3025332843233558E-7
5392,5392,8.148355513761862E-8
5393,5393,2.2972400911754216E-12
5394,5394,1.3947175108607372E-10
5395,5395,0.005155968733099748
5396,5396,0.32747898262169933
5397,5397,0.0033882458613211015
5398,5398,3.765713234353053E-4
5399,5399,9.956106629404522E-7
5400,5400,2.9216688513331915E-12
5401,5401,5.094473539025548E-8
5402,5402,5.401096388797115E-4
5403,5403,5.094473539025548E-8
5404,5404,1.1574543941176982E-7
5405,5405,0.010041961931717075
5406,5406,0.005333620847951741
5407,5407,0.10123326534530355
5408,5408,0.05739430330962105
5409,5409,2.416236686608811E-8
5410,5410,0.2696204428190759
5411,5411,0.22830312788928522
5412,5412,0.022928907598117564
5413,5413,1.9919649417824347E-7
5414,5414,3.4147190459711383E-4
5415,5415,0.02175902932682178
5416,5416,0.002117345528948041
5417,5417,0.001463874290898484
5418,5418,0.0016609285718360892
5419,5419,0.0018058358295547068
5420,5420,0.0014633955870847282
5421,5421,0.0014633955870847282
5422,5422,0.0016518962861472334
5423,5423,0.026590214490271286
5424,5424,5.094473539025548E-8
5425,5425,0.21958733496316155
5426,5426,4.39344193100369E-13
5427,5427,0.001463874290898484
5428,5428,3.747671199146025E-4
5429,5429,0.001463992799604468
5430,5430,1.6441954408443724E-4
5431,5431,5.094473539025548E-8
5432,5432,0.0014089307087238878
5433,5433,0.002101191286680405
5434,5434,1.4762643044110608E-4
5435,5435,1.4762643044110608E-4
5436,5436,0.002095231476377243
5437,5437,0.0014631541652578922
5438,5438,9.236103871955354E-5
5439,5439,9.182189249322544E-5
5440,5440,9.175618493700997E-5
5441,5441,2.3514463334753494E-4
5442,5442,9.175618493700997E-5
5443,5443,9.180400681244009E-5
5444,5444,0.0015112541717247603
5445,5445,0.0014631203513671143
5446,5446,2.4066910178823032E-4
5447,5447,0.0016537539272604204
5448,5448,0.0018765588331822194
5449,5449,0.22114501142620457
5450,5450,2.4066910178823032E-4
5451,5451,2.4066910178823032E-4
5452,5452,6.272451582832008E-13
5453,5453,1.2544903165664016E-13
5454,5454,2.9004432438858E-4
5455,5455,5.094473539025548E-8
5456,5456,2.3342727252543486E-12
5457,5457,2.2972400911754216E-12
5458,5458,2.0555214085319137E-12
5459,5459,1.1795851461346752E-10
5460,5460,1.4298001771329398E-11
5461,5461,2.2972400911754216E-12
5462,5462,1.3178366458787155E-7
5463,5463,2.2972400911754216E-12
5464,5464,4.39344193100369E-13
5465,5465,4.39344193100369E-13
5466,5466,4.39344193100369E-13
5467,5467,4.39344193100369E-13
5468,5468,4.39344193100369E-13
5469,5469,1.3106501623718615E-11
5470,5470,0.009005082395389441
5471,5471,0.1885563602266464
5472,5472,4.39344193100369E-13
5473,5473,5.3673349121933E-9
5474,5474,2.081334912261757E-9
5475,5475,5.769635545755032E-8
5476,5476,2.2972400911754216E-12
5477,5477,1.3178366458787155E-7
5478,5478,5.094473539025548E-8
5479,5479,1.4471535264551226E-10
5480,5480,8.682921158730736E-10
5481,5481,2.2972400911754216E-12
5482,5482,4.39344193100369E-13
5483,5483,4.39344193100369E-13
5484,5484,4.39344193100369E-13
5485,5485,4.39344193100369E-13
5486,5486,4.39344193100369E-13
5487,5487,2.902865562712585E-7
5488,5488,6.5255912916212704E-9
5489,5489,4.3503941944141804E-10
5490,5490,2.2972400911754216E-12
5491,5491,5.2043766425729574E-11
5492,5492,2.2972400911754216E-12
5493,5493,2.9029523023232944E-7
5494,5494,4.39344193100369E-13
5495,5495,1.6886971578369687E-4
5496,5496,0.002531888085641561
5497,5497,2.2972400911754216E-12
5498,5498,2.786739608771386E-5
5499,5499,2.9109290781645644E-7
5500,5500,2.471311538943583E-8
5501,5501,6.5941692593911345E-12
5502,5502,2.6376677037564538E-11
5503,5503,3.6996738351495674E-12
5504,5504,0.002363417076983838
5505,5505,1.945147849607755E-8
5506,5506,1.2095273177969104E-8
5507,5507,5.094473539025548E-8
5508,5508,5.2043766425729574E-11
5509,5509,1.0431693841451681E-7
5510,5510,4.3503941944141804E-10
5511,5511,2.9109290781645644E-7
5512,5512,2.0792350558318317E-8
5513,5513,3.483438675255102E-6
5514,5514,2.902865562712585E-7
5515,5515,0.023595770603585735
5516,5516,2.9226208550004446E-5
5517,5517,5.769635545755032E-8
5518,5518,2.2972400911754216E-12
5519,5519,1.3178366458787155E-7
5520,5520,0.18837976036343776
5521,5521,2.2972400911754216E-12
5522,5522,4.39344193100369E-13
5523,5523,4.39344193100369E-13
5524,5524,4.39344193100369E-13
5525,5525,4.39344193100369E-13
5526,5526,4.39344193100369E-13
5527,5527,2.9226208550004446E-5
5528,5528,0.0056968219197847956
5529,5529,0.14327341075061426
5530,5530,4.302463620905723E-4
5531,5531,4.091669197000623E-4
5532,5532,0.0040916691970006224
5533,5533,2.9226208550004446E-5
5534,5534,2.9226208550004446E-5
5535,5535,0.07336170220701192
5536,5536,2.416236686608811E-8
5537,5537,0.0015196480257410308
5538,5538,4.302463620905723E-4
5539,5539,3.2044623298789477E-4
5540,5540,0.08213139321229124
5541,5541,2.8484109598923976E-4
5542,5542,2.8484109598923976E-4
5543,5543,2.8484109598923976E-4
5544,5544,0.09581995874767311
5545,5545,3.164901066547109E-4
5546,5546,2.8484109598923976E-4
5547,5547,2.8484109598923976E-4
5548,5548,0.5864844039937377
5549,5549,2.8484109598923976E-4
5550,5550,2.8484109598923976E-4
5551,5551,0.07391825389106212
5552,5552,0.2924337101442203
5553,5553,0.7086552214996368
5554,5554,1.7053798583908266E-4
5555,5555,2.9226208550004446E-5
5556,5556,9.57913419347826E-5
5557,5557,1.2396520898771635E-10
5558,5558,2.2972400911754216E-12
5559,5559,1.3178366458787155E-7
5560,5560,2.2972400911754216E-12
5561,5561,0.0015855797098985654
5562,5562,2.2972400911754216E-12
5563,5563,4.39344193100369E-13
5564,5564,4.39344193100369E-13
5565,5565,4.39344193100369E-13
5566,5566,4.39344193100369E-13
5567,5567,4.39344193100369E-13
5568,5568,0.0030282360513071396
5569,5569,2.375477069204799E-6
5570,5570,1.206113447919652E-10
5571,5571,1.7401763941383112E-10
5572,5572,4.8291765050590295E-8
5573,5573,6.160435840311503E-9
5574,5574,9.19917036548887E-11
5575,5575,5.769635545755032E-8
5576,5576,1.2396520898771635E-10
5577,5577,7.1060116322803095E-6
5578,5578,3.488444956724382E-6
5579,5579,1.9919649417824347E-7
5580,5580,6.821089766786451E-10
5581,5581,2.5583703159148396E-8
5582,5582,1.1958921475135531E-9
5583,5583,9.19917036548887E-11
5584,5584,9.19917036548887E-11
5585,5585,4.6036656778502485E-5
5586,5586,0.008039668250109079
5587,5587,4.8339455102931116E-4
5588,5588,0.003403813845134876
5589,5589,1.0055487016717626E-4
5590,5590,1.746035038034312E-10
5591,5591,4.899406142845872E-10
5592,5592,1.5617160153773266E-12
5593,5593,4.39344193100369E-13
5594,5594,3.9042900384433165E-13
5595,5595,3.0646152378605503E-10
5596,5596,2.2972400911754216E-12
5597,5597,4.39344193100369E-13
5598,5598,4.39344193100369E-13
5599,5599,4.39344193100369E-13
5600,5600,4.39344193100369E-13
5601,5601,4.39344193100369E-13
5602,5602,4.39344193100369E-13
5603,5603,4.39344193100369E-13
5604,5604,4.39344193100369E-13
5605,5605,2.2345526703816944E-6
5606,5606,2.011097403343525E-5
5607,5607,2.011097403343525E-5
5608,5608,2.0515363594759657E-12
5609,5609,3.5267346045370436E-9
5610,5610,4.286385886518643E-9
5611,5611,3.5267346045370436E-9
5612,5612,2.0515363594759657E-12
5613,5613,3.526734604537044E-8
5614,5614,1.7788777180701746E-11
5615,5615,4.021729110132626E-8
5616,5616,2.0515363594759657E-12
5617,5617,2.2972400911754216E-12
5618,5618,7.550663812346272E-15
5619,5619,1.0489464496764008E-7
5620,5620,1.020982425105308E-16
5621,5621,2.0515363594759657E-12
5622,5622,2.0515363594759657E-12
5623,5623,2.2972400911754216E-12
5624,5624,7.053469209074087E-9
5625,5625,2.0515363594759657E-12
5626,5626,4.2319036376726453E-7
5627,5627,3.5267742136092E-8
5628,5628,1.980453607817407E-12
5629,5629,2.0515363594759657E-12
5630,5630,2.0515363594759657E-12
5631,5631,2.0515363594759657E-12
5632,5632,2.25351033340218E-12
5633,5633,1.498494928109144E-8
5634,5634,1.722930068381566E-12
5635,5635,1.468789651736275E-12
5636,5636,2.0515363594759657E-12
5637,5637,2.0515363594759657E-12
5638,5638,2.0515363594759657E-12
5639,5639,7.734821393438031E-15
5640,5640,3.526734604537044E-8
5641,5641,1.3186245806710019E-14
5642,5642,6.040531049877017E-14
5643,5643,4.315509857005053E-12
5644,5644,4.568589790371916E-12
5645,5645,1.763367302268522E-8
5646,5646,3.425095470249069E-15
5647,5647,3.841787483725394E-11
5648,5648,1.1099250261938437E-13
5649,5649,1.3143757152656033E-7
5650,5650,2.0515363594759657E-12
5651,5651,2.2972400911754216E-12
5652,5652,2.0515363594759657E-12
5653,5653,2.2972400911754216E-12
5654,5654,3.1226259855437746E-10
5655,5655,6.889427922821945E-7
5656,5656,2.2972400911754216E-12
5657,5657,1.9567654898771922E-10
5658,5658,1.7788777180701746E-11
5659,5659,2.0515363594759657E-12
5660,5660,4.184402724698404E-9
5661,5661,2.2972400911754216E-12
5662,5662,2.2972400911754216E-12
5663,5663,2.4999683685106215E-8
5664,5664,1.0
5665,5665,2.2972400911754216E-12
5666,5666,4.39344193100369E-13
5667,5667,4.39344193100369E-13
5668,5668,4.39344193100369E-13
5669,5669,4.39344193100369E-13
5670,5670,4.39344193100369E-13
5671,5671,4.39344193100369E-13
5672,5672,4.39344193100369E-13
5673,5673,4.39344193100369E-13
5674,5674,6.447906066876926E-13
5675,5675,2.343608171882978E-12
5676,5676,1.9175428532867116E-8
5677,5677,8.059882583596158E-14
5678,5678,1.8482560318299993E-8
5679,5679,4.5135342468138486E-12
5680,5680,1.1574543941176982E-7
5681,5681,2.2567671234069242E-11
5682,5682,1.5617160153773266E-12
5683,5683,4.39344193100369E-13
5684,5684,3.9042900384433165E-13
5685,5685,3.6269471626182713E-13
5686,5686,1.2937792222809995E-7
5687,5687,7.253894325236543E-13
5688,5688,7.253894325236543E-13
5689,5689,1.9059478684355453E-9
5690,5690,1.3341635079048818E-8
5691,5691,1.5247582947484362E-8
5692,5692,5.094473539025548E-8
5693,5693,1.0673308063239054E-7
5694,5694,1.9059478684355455E-8
5695,5695,1.9059478684355453E-9
5696,5696,2.541263824580727E-8
